query_id,query,query_type,n_judged,n_highest,cNDCG@10,RelevantRecall@10,HighestRecall@10,RelevantHidden@10,JudgedCoverage@10,cNDCG@20,RelevantRecall@20,HighestRecall@20,RelevantHidden@20,JudgedCoverage@20,cNDCG@50,RelevantRecall@50,HighestRecall@50,RelevantHidden@50,JudgedCoverage@50,RelevanceVisibilitySpearman
165,"(8 pck, one without packaging ) umbra single",multi_constraint,40,6,0.476958739621503,0.0,0.0,1.0,0.2,0.554260490775349,0.125,0.16666666666666666,0.8333333333333334,0.15,0.6137241305816407,0.125,0.16666666666666666,0.8333333333333334,0.08,0.2872416055136869
433,0.35x 0.5 stainless steel u not h trowel,long_descriptive,40,7,0.1275477721003375,0.32,0.14285714285714285,0.8571428571428572,0.9,0.34251629174822473,0.6,0.5714285714285714,0.4285714285714286,0.95,0.5186236576258517,0.88,0.8571428571428571,0.1428571428571429,0.58,0.35712163527953844
500,02cool spray water bottle for drinking not flap to drink,long_descriptive,40,22,0.8910545756824505,0.25,0.4090909090909091,0.5909090909090908,1.0,0.8969695211916545,0.45,0.7272727272727273,0.2727272727272727,0.9,0.9544692969660871,0.625,0.9545454545454546,0.045454545454545414,0.5,0.7064970592414758
541,06 honda odyssey a/c compressor,multi_constraint,16,7,0.6341812332281984,0.625,0.5714285714285714,0.4285714285714286,1.0,0.8428845398656915,0.875,0.8571428571428571,0.1428571428571429,0.7,0.8428845398656915,0.875,0.8571428571428571,0.1428571428571429,0.28,0.051923775203393564
598,0rganic potting without fertelizer for roses,multi_constraint,39,14,0.45449858048157227,0.043478260869565216,0.0,1.0,0.2,0.542138968885737,0.08695652173913043,0.07142857142857142,0.9285714285714286,0.15,0.7281165790271037,0.391304347826087,0.42857142857142855,0.5714285714285714,0.26,0.26778631923989155
600,0sxk ofrece fidget toys not expensive,multi_constraint,39,26,0.9061595192741448,0.28125,0.3076923076923077,0.6923076923076923,0.9,0.8622127696067619,0.5625,0.5769230769230769,0.42307692307692313,0.9,0.9525101195053773,0.875,0.8846153846153846,0.11538461538461542,0.56,0.5326004360000042
602,0ver charge on items.with prime not happy,long_descriptive,10,3,0.5422735117344608,0.0,0.0,1.0,0.0,0.5422735117344608,0.0,0.0,1.0,0.0,0.5422735117344608,0.0,0.0,1.0,0.0,-0.284352212680297
622,1 1/2 sink drain without overflow,multi_constraint,40,26,0.5648201279782123,0.23684210526315788,0.2692307692307692,0.7307692307692308,1.0,0.611829729474933,0.5,0.5384615384615384,0.46153846153846156,1.0,0.8025085942870138,1.0,1.0,0.0,0.8,-0.035866651643045054
637,1 1/4” npt,attribute_constraint,16,13,0.853648803993702,0.625,0.6153846153846154,0.3846153846153846,1.0,0.9684568844608561,0.875,0.9230769230769231,0.07692307692307687,0.7,0.9684568844608561,0.9375,0.9230769230769231,0.07692307692307687,0.3,0.08642716314028857
861,1 pint mason jars without words,multi_constraint,40,24,0.1721008667646795,0.16216216216216217,0.08333333333333333,0.9166666666666666,0.7,0.2845223627805265,0.2702702702702703,0.125,0.875,0.65,0.6824276637319425,0.6756756756756757,0.5416666666666666,0.45833333333333337,0.56,-0.5674374567113439
933,1'' oil hose,attribute_constraint,16,4,0.3794487253176079,0.625,0.5,0.5,1.0,0.58199689527602,0.8125,0.75,0.25,0.65,0.58199689527602,0.9375,1.0,0.0,0.3,-0.08181928213868077
978,1.25 sunglasses for women,multi_constraint,16,12,0.7478486081737166,0.5625,0.5,0.5,0.9,0.9246026061692822,0.9375,1.0,0.0,0.75,0.9246026061692822,1.0,1.0,0.0,0.32,0.0
1210,10 hottest models without cloth,multi_constraint,35,2,0.3877061302720891,0.0,0.0,1.0,0.0,0.3877061302720891,0.0,0.0,1.0,0.0,0.5219595678665186,0.0,0.0,1.0,0.0,0.1617866323594398
1293,10 qt stainless steel pot without aluminum,multi_constraint,39,10,0.09945939891755023,0.20689655172413793,0.1,0.9,1.0,0.2721891008997236,0.5172413793103449,0.4,0.6,1.0,0.5363980457050671,1.0,1.0,0.0,0.76,-0.12725695259515557
1310,10 succulent plants without plastic containers,multi_constraint,40,1,0.16075772315910727,0.21739130434782608,0.0,1.0,0.9,0.3744918976290364,0.4782608695652174,1.0,0.0,0.75,0.48871539813967574,0.8260869565217391,1.0,0.0,0.64,0.10636593607061717
1458,100% cranberry juice not from concentrate,multi_constraint,39,15,0.7015099647232446,0.24242424242424243,0.5333333333333333,0.4666666666666667,1.0,0.7143215697175612,0.48484848484848486,0.8,0.19999999999999996,1.0,0.8257098273836901,1.0,1.0,0.0,0.76,0.3543108829949263
1476,100% remy hair bundles without weft for box braids,long_descriptive,40,17,0.7300565458674169,0.2857142857142857,0.35294117647058826,0.6470588235294117,1.0,0.6712241465254907,0.4857142857142857,0.5882352941176471,0.4117647058823529,0.95,0.8974382356464561,0.9142857142857143,0.8823529411764706,0.11764705882352944,0.74,0.1838916440479438
1530,104 bcd crank arms without chainring,multi_constraint,40,17,0.7293518884704697,0.2857142857142857,0.35294117647058826,0.6470588235294117,1.0,0.7112204217757098,0.5357142857142857,0.6470588235294118,0.3529411764705882,1.0,0.9095696913507128,0.9285714285714286,1.0,0.0,0.74,0.2615031459833749
1659,10×6 patio gazebo without cover,multi_constraint,40,5,0.42867429235463306,0.23809523809523808,0.6,0.4,1.0,0.4355254043045489,0.38095238095238093,0.6,0.4,0.95,0.5878810142974809,0.6190476190476191,0.8,0.19999999999999996,0.6,-0.11690730580020528
1816,12 hp engine,attribute_constraint,16,4,0.024303017782019924,0.42857142857142855,0.0,1.0,0.8,0.4148756097781893,0.8571428571428571,0.5,0.5,0.7,0.4148756097781893,1.0,1.0,0.0,0.32,-0.7152219071822722
2286,16x48 frame,attribute_constraint,39,13,0.4924013878423087,0.2,0.15384615384615385,0.8461538461538461,0.4,0.7452953401847227,0.35,0.3076923076923077,0.6923076923076923,0.4,0.8241619570409418,0.55,0.5384615384615384,0.46153846153846156,0.26,0.48486132985336033
2390,18x13 setting ring,attribute_constraint,16,2,0.04443943538962297,0.625,0.0,1.0,1.0,0.37472572086009154,0.75,1.0,0.0,0.6,0.37472572086009154,0.9375,1.0,0.0,0.3,-0.31764817037731796
2692,2 ton jack handle replacement,multi_constraint,16,7,0.36479583408146127,0.625,0.5714285714285714,0.4285714285714286,1.0,0.5828123144029781,0.875,0.8571428571428571,0.1428571428571429,0.7,0.5828123144029781,0.875,0.8571428571428571,0.1428571428571429,0.3,-0.22938418078959621
2855,20lb maxima chameleon,attribute_constraint,40,7,0.7855784755954566,0.2647058823529412,0.7142857142857143,0.2857142857142857,1.0,0.8479355571197951,0.5294117647058824,0.7142857142857143,0.2857142857142857,0.95,0.9072929074209789,0.6764705882352942,0.8571428571428571,0.1428571428571429,0.5,0.40478983819303577
3012,24 rims 6 lug,attribute_constraint,17,5,0.36362920213677685,0.3076923076923077,0.2,0.8,0.4,0.5453362199778604,0.46153846153846156,0.4,0.6,0.45,0.5453362199778604,0.9230769230769231,1.0,0.0,0.32,-0.0013212541504291505
3492,3.5 ft christmas tree with lights,multi_constraint,15,1,1.0,0.6666666666666666,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.75,1.0,1.0,1.0,0.0,0.3,0.4330127018922193
3494,3.5 mm male to male rca cable,long_descriptive,16,11,0.703364155606458,0.6666666666666666,0.6363636363636364,0.36363636363636365,1.0,0.878300117586721,1.0,1.0,0.0,0.8,0.878300117586721,1.0,1.0,0.0,0.32,-0.032539568672798426
3986,3w landscape light,attribute_constraint,16,14,0.875023800513801,0.625,0.6428571428571429,0.3571428571428571,1.0,0.9331796437195291,1.0,1.0,0.0,0.8,0.9331796437195291,1.0,1.0,0.0,0.32,-0.14061024795535124
4299,49ers gym apparel,attribute_constraint,16,1,0.4556588443449323,0.5,1.0,0.0,0.8,0.46375067518897795,0.5,1.0,0.0,0.4,0.46375067518897795,0.625,1.0,0.0,0.2,0.2520504151250418
4321,4exls,attribute_constraint,32,5,0.24494309581265183,0.0,0.0,1.0,0.0,0.4978522685521919,0.0,0.0,1.0,0.0,0.5691459554279316,0.0,0.0,1.0,0.0,0.2066811636218541
4860,6 gallon water dispenser,attribute_constraint,16,2,0.6222312407398013,0.5625,1.0,0.0,0.9,0.637585672655839,0.6875,1.0,0.0,0.55,0.637585672655839,0.9375,1.0,0.0,0.3,0.5218039974594922
4956,60 watt speaker amp,attribute_constraint,16,7,0.6106674123051993,0.4375,0.5714285714285714,0.4285714285714286,0.7,0.7613073702752173,0.6875,0.7142857142857143,0.2857142857142857,0.55,0.7613073702752173,0.9375,1.0,0.0,0.3,0.10622883369450367
5079,6x6 square mold,attribute_constraint,16,10,0.34958830678905256,0.3125,0.2,0.8,0.5,0.6910917840475796,0.375,0.3,0.7,0.3,0.6910917840475796,0.4375,0.3,0.7,0.14,-0.5041008302500836
5094,7 1/8 baseball helmet,multi_constraint,16,11,0.7938094521743041,0.625,0.6363636363636364,0.36363636363636365,1.0,0.9581509539574509,0.9375,0.9090909090909091,0.09090909090909094,0.75,0.9581509539574509,1.0,1.0,0.0,0.32,0.19013083027305397
5419,8x12 rustic picture frame,style,16,5,0.6565320411090328,0.625,0.6,0.4,1.0,0.8407768089805862,0.875,1.0,0.0,0.7,0.8407768089805862,1.0,1.0,0.0,0.32,0.19013083027305397
